       x        z     xcen     zcen    i    j inwind converge       v_x       v_y       v_z       vol       rho        ne       t_e       t_r        h1       he2        c4        n5        o6  dmo_dt_x  dmo_dt_y  dmo_dt_z        ip        xi      ntot      nrad    nioniz 
1.80e+10 1.31e+12 2.08e+10 1.51e+12   13   29     -1        0  1.45e+07  1.54e+07  1.06e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 0.00e+00 2.72e+10 3.63e+08   14    0      1        1  8.48e+05  6.71e+07  1.44e+04  1.53e+30  0.00e+00  5.46e-18  1.79e+02  3.41e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  5.29e+17  2.49e+18 -1.65e+18       inf       inf  9.90e+03  0.00e+00  4.49e+03 
2.36e+10 7.25e+08 2.72e+10 8.37e+08   14    1      0        0  5.61e+07  4.00e+07  2.68e+06  5.50e+29  6.19e-14  2.88e+10  1.20e+04  2.99e+04  6.97e-06  9.94e-01  2.17e-01  1.00e-20  1.00e-20 -1.75e+18  4.65e+17 -2.45e+18  6.51e-01  8.99e+00  9.33e+03  0.00e+00  3.54e+03 
2.36e+10 9.48e+08 2.72e+10 1.09e+09   14    2      0        0  6.92e+07  3.65e+07  3.96e+06  7.19e+29  2.91e-14  1.35e+10  8.57e+03  2.88e+04  3.58e-06  9.96e-01  2.82e-01  1.00e-20  1.00e-20 -1.50e+17  3.18e+17 -4.92e+18  1.65e+00  1.71e+01  1.48e+04  0.00e+00  5.04e+03 
2.36e+10 1.24e+09 2.72e+10 1.43e+09   14    3      0        0  8.39e+07  3.31e+07  5.83e+06  9.39e+29  1.33e-14  6.18e+09  5.41e+03  2.83e+04  1.77e-06  9.81e-01  6.32e-01  1.00e-20  1.00e-20  2.63e+17 -2.12e+18 -4.92e+17  4.53e+00  5.59e+01  2.37e+04  0.00e+00  7.73e+03 
2.36e+10 1.62e+09 2.72e+10 1.87e+09   14    4      0        0  1.00e+08  2.98e+07  8.59e+06  1.23e+30  5.89e-15  2.77e+09  3.25e+03  2.79e+04  9.01e-07  8.84e-01  7.63e-01  1.00e-20  1.00e-20 -4.75e+18 -1.93e+18  1.03e+18  1.25e+01  1.31e+02  3.85e+04  0.00e+00  1.21e+04 
2.36e+10 2.12e+09 2.72e+10 2.44e+09   14    5      0        0  1.19e+08  2.67e+07  1.27e+07  1.60e+30  2.56e-15  1.24e+09  1.96e+03  2.75e+04  4.25e-07  4.99e-01  8.49e-01  2.78e-04  1.00e-20 -5.63e+18  1.42e+18  2.51e+17  3.65e+01  4.16e+02  6.38e+04  0.00e+00  1.96e+04 
2.36e+10 2.77e+09 2.72e+10 3.19e+09   14    6      0        0  1.39e+08  2.38e+07  1.87e+07  2.10e+30  1.09e-15  5.46e+08  1.12e+03  2.73e+04  1.95e-07  1.32e-01  8.13e-01  3.99e-03  1.00e-20 -2.81e+18 -2.42e+18  1.99e+18  1.11e+02  1.23e+03  1.06e+05  0.00e+00  3.30e+04 
2.36e+10 3.62e+09 2.72e+10 4.17e+09   14    7      0        0  1.62e+08  2.12e+07  2.76e+07  2.74e+30  4.56e-16  2.31e+08  5.88e+02  2.74e+04  8.86e-08  2.18e-02  5.16e-01  5.51e-02  1.00e-20 -5.26e+18  3.61e+17 -2.81e+18  3.49e+02  3.89e+03  1.78e+05  0.00e+00  5.78e+04 
2.36e+10 4.73e+09 2.72e+10 5.45e+09   14    8      0        0  1.88e+08  1.87e+07  4.09e+07  3.58e+30  1.88e-16  9.55e+07  3.09e+02  2.78e+04  3.87e-08  3.23e-03  2.13e-01  2.47e-01  1.00e-20 -5.71e+18  3.15e+18  5.74e+16  1.13e+03  1.26e+04  3.00e+05  0.00e+00  1.06e+05 
2.36e+10 6.18e+09 2.72e+10 7.12e+09   14    9      0        0  2.17e+08  1.65e+07  6.07e+07  4.68e+30  7.69e-17  3.90e+07  1.48e+02  2.82e+04  1.74e-08  7.98e-04  7.96e-02  5.53e-01  1.00e-20 -3.45e+18  8.24e+17  2.19e+17  3.69e+03  4.19e+04  5.06e+05  0.00e+00  1.95e+05 
2.36e+10 8.07e+09 2.72e+10 9.31e+09   14   10      0        1  2.51e+08  1.46e+07  9.02e+07  6.12e+30  3.11e-17  1.58e+07  9.56e+01  2.89e+04  6.70e-09  2.46e-04  2.91e-02  7.81e-01  1.00e-20 -1.72e+18 -8.30e+17  4.53e+16  1.21e+04  1.34e+05  8.27e+05  0.00e+00  3.42e+05 
2.36e+10 1.05e+10 2.72e+10 1.22e+10   14   11      1        2  2.88e+08  1.28e+07  1.34e+08  7.62e+30  0.00e+00  8.24e-18  2.18e+01  2.96e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -1.48e+18  2.55e+17 -1.49e+18       inf       inf  9.98e+05  0.00e+00  4.27e+05 
2.36e+10 1.38e+10 2.72e+10 1.59e+10   14   12      1        2  3.16e+08  1.18e+07  1.90e+08  2.68e+30  0.00e+00  8.24e-18  2.18e+01  3.00e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00       inf       inf  5.10e+05  0.00e+00  2.18e+05 
2.36e+10 1.80e+10 2.72e+10 2.08e+10   14   13     -1        0  3.15e+08  1.18e+07  2.47e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 2.36e+10 2.72e+10 2.72e+10   14   14     -1        0  3.11e+08  1.18e+07  3.17e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 3.08e+10 2.72e+10 3.55e+10   14   15     -1        0  3.01e+08  1.18e+07  3.98e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 4.02e+10 2.72e+10 4.64e+10   14   16     -1        0  2.83e+08  1.18e+07  4.88e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 5.26e+10 2.72e+10 6.07e+10   14   17     -1        0  2.58e+08  1.18e+07  5.80e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 6.87e+10 2.72e+10 7.93e+10   14   18     -1        0  2.28e+08  1.18e+07  6.68e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 8.98e+10 2.72e+10 1.04e+11   14   19     -1        0  1.95e+08  1.18e+07  7.47e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 1.17e+11 2.72e+10 1.35e+11   14   20     -1        0  1.63e+08  1.18e+07  8.15e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 1.53e+11 2.72e+10 1.77e+11   14   21     -1        0  1.33e+08  1.18e+07  8.71e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 2.01e+11 2.72e+10 2.31e+11   14   22     -1        0  1.07e+08  1.18e+07  9.17e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 2.62e+11 2.72e+10 3.02e+11   14   23     -1        0  8.56e+07  1.18e+07  9.54e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 3.43e+11 2.72e+10 3.95e+11   14   24     -1        0  6.75e+07  1.18e+07  9.83e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 4.48e+11 2.72e+10 5.17e+11   14   25     -1        0  5.28e+07  1.18e+07  1.01e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 5.85e+11 2.72e+10 6.75e+11   14   26     -1        0  4.11e+07  1.18e+07  1.02e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 7.65e+11 2.72e+10 8.83e+11   14   27     -1        0  3.19e+07  1.18e+07  1.04e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 1.00e+12 2.72e+10 1.15e+12   14   28     -1        0  2.47e+07  1.18e+07  1.05e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 1.31e+12 2.72e+10 1.51e+12   14   29     -1        0  1.90e+07  1.18e+07  1.06e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 0.00e+00 3.55e+10 3.63e+08   15    0      1        2  7.69e+05  5.87e+07  9.96e+03  1.96e+30  0.00e+00  6.16e-18  1.20e+02  3.70e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -5.50e+18 -1.87e+18  1.34e+18       inf       inf  5.32e+03  0.00e+00  2.84e+03 
3.08e+10 7.25e+08 3.55e+10 8.37e+08   15    1      0        0  6.96e+07  3.50e+07  2.54e+06  9.39e+29  6.82e-14  3.18e+10  1.29e+04  3.33e+04  1.39e-05  9.98e-01  1.27e-01  1.00e-20  1.00e-20  1.05e+18 -1.43e+18  4.63e+17  3.05e-01  3.06e+00  5.07e+03  0.00e+00  2.52e+03 
3.08e+10 9.48e+08 3.55e+10 1.09e+09   15    2      0        0  8.41e+07  3.20e+07  3.68e+06  1.23e+30  3.26e-14  1.52e+10  9.82e+03  3.20e+04  7.48e-06  9.96e-01  1.99e-01  1.00e-20  1.00e-20 -8.89e+17 -2.87e+18 -2.11e+18  7.00e-01  6.74e+00  7.36e+03  0.00e+00  3.36e+03 
3.08e+10 1.24e+09 3.55e+10 1.43e+09   15    3      0        0  1.00e+08  2.90e+07  5.33e+06  1.60e+30  1.51e-14  7.02e+09  6.46e+03  3.13e+04  3.94e-06  9.92e-01  3.08e-01  1.00e-20  1.00e-20 -3.10e+18  3.53e+18 -3.13e+18  1.81e+00  1.45e+01  1.14e+04  0.00e+00  4.85e+03 
3.08e+10 1.62e+09 3.55e+10 1.87e+09   15    4      0        0  1.18e+08  2.61e+07  7.75e+06  2.10e+30  6.77e-15  3.16e+09  3.94e+03  3.07e+04  1.95e-06  9.73e-01  5.89e-01  1.00e-20  1.00e-20 -5.24e+18 -3.36e+17 -1.12e+18  5.03e+00  5.40e+01  1.82e+04  0.00e+00  7.44e+03 
3.08e+10 2.12e+09 3.55e+10 2.44e+09   15    5      0        0  1.38e+08  2.34e+07  1.13e+07  2.74e+30  2.96e-15  1.40e+09  2.28e+03  3.02e+04  9.76e-07  8.73e-01  7.12e-01  1.00e-20  1.00e-20 -8.44e+18 -1.81e+18 -2.03e+18  1.40e+01  1.51e+02  2.98e+04  0.00e+00  1.16e+04 
3.08e+10 2.77e+09 3.55e+10 3.19e+09   15    6      0        0  1.61e+08  2.08e+07  1.65e+07  3.58e+30  1.27e-15  6.17e+08  1.28e+03  2.97e+04  4.64e-07  5.07e-01  8.58e-01  1.00e-20  1.00e-20 -5.89e+18 -2.00e+18  6.57e+17  4.19e+01  4.99e+02  5.02e+04  0.00e+00  1.90e+04 
3.08e+10 3.62e+09 3.55e+10 4.17e+09   15    7      0        0  1.86e+08  1.85e+07  2.43e+07  4.68e+30  5.34e-16  2.68e+08  7.48e+02  2.95e+04  2.05e-07  1.26e-01  8.42e-01  4.05e-03  1.00e-20 -9.28e+18  6.35e+17  2.54e+17  1.29e+02  1.43e+03  8.60e+04  0.00e+00  3.22e+04 
3.08e+10 4.73e+09 3.55e+10 5.45e+09   15    8      0        0  2.15e+08  1.64e+07  3.57e+07  6.12e+30  2.22e-16  1.12e+08  3.91e+02  2.93e+04  9.26e-08  2.23e-02  5.56e-01  4.59e-02  1.00e-20 -4.10e+18  5.53e+17 -8.22e+17  4.10e+02  4.63e+03  1.49e+05  0.00e+00  5.67e+04 
3.08e+10 6.18e+09 3.55e+10 7.12e+09   15    9      0        0  2.47e+08  1.45e+07  5.27e+07  8.00e+30  9.09e-17  4.61e+07  2.04e+02  2.94e+04  4.01e-08  3.37e-03  2.29e-01  2.28e-01  1.00e-20 -8.41e+18  2.64e+18  1.30e+17  1.34e+03  1.54e+04  2.63e+05  0.00e+00  1.04e+05 
3.08e+10 8.07e+09 3.55e+10 9.31e+09   15   10      0        1  2.83e+08  1.27e+07  7.79e+07  1.05e+31  3.70e-17  1.88e+07  9.18e+01  2.95e+04  1.86e-08  8.73e-04  8.69e-02  5.29e-01  1.00e-20 -2.78e+18 -4.96e+17 -9.77e+17  4.40e+03  4.92e+04  4.61e+05  0.00e+00  1.93e+05 
3.08e+10 1.05e+10 3.55e+10 1.22e+10   15   11      0        1  3.24e+08  1.12e+07  1.15e+08  1.37e+31  1.50e-17  7.60e+06  5.50e+01  2.98e+04  7.34e-09  2.79e-04  3.37e-02  7.54e-01  1.00e-20  0.00e+00  0.00e+00  0.00e+00  1.45e+04  1.64e+05  7.77e+05  0.00e+00  3.38e+05 
3.08e+10 1.38e+10 3.55e+10 1.59e+10   15   12      1        2  3.69e+08  9.84e+06  1.70e+08  1.71e+31  0.00e+00  8.24e-18  2.18e+01  3.02e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00       inf       inf  9.72e+05  0.00e+00  4.31e+05 
3.08e+10 1.80e+10 3.55e+10 2.08e+10   15   13      1        2  4.00e+08  9.01e+06  2.39e+08  6.37e+30  0.00e+00  8.24e-18  2.18e+01  3.05e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00       inf       inf  5.05e+05  0.00e+00  2.24e+05 
3.08e+10 2.36e+10 3.55e+10 2.72e+10   15   14     -1        0  3.92e+08  9.01e+06  3.05e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 3.08e+10 3.55e+10 3.55e+10   15   15     -1        0  3.79e+08  9.01e+06  3.84e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 4.02e+10 3.55e+10 4.64e+10   15   16     -1        0  3.58e+08  9.01e+06  4.72e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 5.26e+10 3.55e+10 6.07e+10   15   17     -1        0  3.28e+08  9.01e+06  5.64e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 6.87e+10 3.55e+10 7.93e+10   15   18     -1        0  2.91e+08  9.01e+06  6.54e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 8.98e+10 3.55e+10 1.04e+11   15   19     -1        0  2.51e+08  9.01e+06  7.36e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 1.17e+11 3.55e+10 1.35e+11   15   20     -1        0  2.11e+08  9.01e+06  8.07e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 1.53e+11 3.55e+10 1.77e+11   15   21     -1        0  1.73e+08  9.01e+06  8.66e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 2.01e+11 3.55e+10 2.31e+11   15   22     -1        0  1.40e+08  9.01e+06  9.13e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 2.62e+11 3.55e+10 3.02e+11   15   23     -1        0  1.12e+08  9.01e+06  9.51e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 3.43e+11 3.55e+10 3.95e+11   15   24     -1        0  8.81e+07  9.01e+06  9.81e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 4.48e+11 3.55e+10 5.17e+11   15   25     -1        0  6.90e+07  9.01e+06  1.00e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 5.85e+11 3.55e+10 6.75e+11   15   26     -1        0  5.37e+07  9.01e+06  1.02e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 7.65e+11 3.55e+10 8.83e+11   15   27     -1        0  4.17e+07  9.01e+06  1.04e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 1.00e+12 3.55e+10 1.15e+12   15   28     -1        0  3.22e+07  9.01e+06  1.05e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 1.31e+12 3.55e+10 1.51e+12   15   29     -1        0  2.48e+07  9.01e+06  1.06e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.02e+10 0.00e+00 4.64e+10 3.63e+08   16    0      1        2  6.98e+05  5.14e+07  6.92e+03  1.90e+30  0.00e+00  5.10e-18  4.38e+01  3.86e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00       inf       inf  2.82e+03  0.00e+00  1.63e+03 
4.02e+10 7.25e+08 4.64e+10 8.37e+08   16    1      0        0  8.12e+07  3.06e+07  2.27e+06  1.60e+30  7.95e-14  3.70e+10  1.40e+04  3.49e+04  3.03e-05  1.00e+00  7.99e-02  1.00e-20  1.00e-20 -2.20e+16 -6.61e+16  2.19e+17  1.28e-01  1.67e+00  3.31e+03  0.00e+00  1.82e+03 
4.02e+10 9.48e+08 4.64e+10 1.09e+09   16    2      0        0  9.64e+07  2.79e+07  3.23e+06  2.10e+30  3.85e-14  1.79e+10  1.14e+04  3.35e+04  1.49e-05  1.00e+00  1.02e-01  1.00e-20  1.00e-20 -3.58e+18 -5.63e+17 -1.78e+17  3.04e-01  3.92e+00  4.69e+03  0.00e+00  2.31e+03 
4.02e+10 1.24e+09 4.64e+10 1.43e+09   16    3      0        0  1.13e+08  2.53e+07  4.61e+06  2.74e+30  1.80e-14  8.39e+09  7.85e+03  3.26e+04  8.54e-06  9.99e-01  9.25e-02  1.00e-20  1.00e-20 -5.16e+18 -7.22e+17 -1.43e+18  7.25e-01  8.23e+00  6.86e+03  0.00e+00  3.16e+03 
4.02e+10 1.62e+09 4.64e+10 1.87e+09   16    4      0        0  1.32e+08  2.28e+07  6.62e+06  3.58e+30  8.17e-15  3.81e+09  4.99e+03  3.18e+04  4.49e-06  9.91e-01  2.82e-01  1.00e-20  1.00e-20 -1.76e+18  1.23e+18  1.61e+18  1.89e+00  2.24e+01  1.06e+04  0.00e+00  4.58e+03 
4.02e+10 2.12e+09 4.64e+10 2.44e+09   16    5      0        0  1.53e+08  2.05e+07  9.57e+06  4.68e+30  3.60e-15  1.68e+09  2.89e+03  3.14e+04  2.17e-06  9.71e-01  5.51e-01  1.00e-20  1.00e-20 -8.07e+18  1.32e+18  1.71e+18  5.38e+00  5.93e+01  1.71e+04  0.00e+00  7.14e+03 
4.02e+10 2.77e+09 4.64e+10 3.19e+09   16    6      0        0  1.77e+08  1.82e+07  1.39e+07  6.12e+30  1.55e-15  7.31e+08  1.62e+03  3.08e+04  1.06e-06  8.78e-01  6.93e-01  1.00e-20  1.00e-20 -4.83e+18  1.40e+18 -1.09e+18  1.52e+01  1.79e+02  2.78e+04  0.00e+00  1.13e+04 
4.02e+10 3.62e+09 4.64e+10 4.17e+09   16    7      0        0  2.03e+08  1.62e+07  2.03e+07  8.00e+30  6.56e-16  3.20e+08  9.31e+02  3.04e+04  4.92e-07  4.88e-01  8.76e-01  1.00e-20  1.00e-20 -1.15e+18 -7.10e+17  7.77e+17  4.65e+01  5.43e+02  4.71e+04  0.00e+00  1.86e+04 
4.02e+10 4.73e+09 4.64e+10 5.45e+09   16    8      0        0  2.34e+08  1.43e+07  2.97e+07  1.05e+31  2.73e-16  1.37e+08  5.21e+02  3.01e+04  2.20e-07  1.29e-01  8.64e-01  3.29e-03  1.00e-20 -3.76e+18  1.51e+17 -1.90e+18  1.45e+02  1.63e+03  8.09e+04  0.00e+00  3.16e+04 
4.02e+10 6.18e+09 4.64e+10 7.12e+09   16    9      0        0  2.68e+08  1.26e+07  4.37e+07  1.37e+31  1.12e-16  5.69e+07  2.76e+02  3.00e+04  9.74e-08  2.30e-02  5.81e-01  4.12e-02  1.00e-20 -1.90e+18  1.65e+18 -3.32e+17  4.65e+02  5.11e+03  1.41e+05  0.00e+00  5.59e+04 
4.02e+10 8.07e+09 4.64e+10 9.31e+09   16   10      0        0  3.06e+08  1.11e+07  6.44e+07  1.79e+31  4.58e-17  2.32e+07  1.37e+02  3.00e+04  4.29e-08  3.65e-03  2.41e-01  2.20e-01  1.00e-20 -1.78e+18  4.00e+17  9.37e+17  1.53e+03  1.65e+04  2.50e+05  0.00e+00  1.03e+05 
4.02e+10 1.05e+10 4.64e+10 1.22e+10   16   11      0        1  3.49e+08  9.80e+06  9.50e+07  2.33e+31  1.85e-17  9.41e+06  6.11e+01  3.01e+04  1.97e-08  9.54e-04  9.62e-02  4.97e-01  1.00e-20  0.00e+00  0.00e+00  0.00e+00  5.06e+03  5.67e+04  4.42e+05  0.00e+00  1.91e+05 
4.02e+10 1.38e+10 4.64e+10 1.59e+10   16   12      0        1  3.97e+08  8.61e+06  1.40e+08  3.05e+31  7.49e-18  3.80e+06  3.11e+01  3.02e+04  8.45e-09  3.31e-04  4.13e-02  7.10e-01  1.00e-20 -1.71e+18  9.24e+17 -3.24e+17  1.67e+04  1.88e+05  7.53e+05  0.00e+00  3.35e+05 
4.02e+10 1.80e+10 4.64e+10 2.08e+10   16   13      1        2  4.48e+08  7.56e+06  2.05e+08  3.85e+31  0.00e+00  8.24e-18  2.18e+01  3.05e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00       inf       inf  9.63e+05  0.00e+00  4.35e+05 
